mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.6,41,0.95,0.6,1.0,0.0,4.667856693267822,8.074632004566649,6.980803489685059,14.51544952392578,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.6,1.0,0.1,3.127967119216919,6.8949509874938855,8.057284355163574,17.057891845703125,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.6,1.5,0.0,3.6979551315307617,6.30747915869723,7.420948028564453,17.48815155029297,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.6,1.5,0.1,3.2503647804260254,5.847821075313924,8.515466690063477,20.33940887451172,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,0.1,0.0,10.710641860961914,13.766024953277428,5.326638221740723,5.872844219207764,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,0.1,0.1,10.253365516662598,16.174235999893348,5.7566237449646,6.61668062210083,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,0.5,0.0,7.587055683135986,11.873892557419737,7.948921203613281,13.708345413208008,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,0.5,0.1,7.934421062469482,13.730737325144103,9.080645561218262,15.89654541015625,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,1.0,0.0,2.99161148071289,5.930288046748956,9.443099975585938,20.515209197998047,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,1.0,0.1,4.847127437591553,7.318825537203445,10.7498197555542,23.378511428833008,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,1.5,0.0,4.311193466186523,7.179351732992323,9.847962379455566,24.08260726928711,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,0.8,1.5,0.1,4.7397894859313965,7.926911330550923,11.152276992797852,27.26883888244629,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,0.1,0.0,12.414374351501465,15.372242595363277,8.337811470031738,9.747109413146973,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,0.1,0.1,11.814952850341797,17.904981916401013,9.111669540405272,10.96835994720459,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,0.5,0.0,8.366063117980957,13.076708557215234,12.504351615905762,22.20471954345703,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,0.5,0.1,7.7824907302856445,16.22133619959301,13.937355995178224,24.7509822845459,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,1.0,0.0,6.19569206237793,9.60722923256568,14.202900886535645,31.028562545776367,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,1.0,0.1,5.26986837387085,11.720234808408122,15.783578872680664,34.1553840637207,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,1.5,0.0,3.483206987380981,7.10079214769701,14.429535865783691,35.28888702392578,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,0.95,1.0,1.5,0.1,4.047205448150635,8.088386673938814,15.995564460754396,38.68278121948242,chunk_15,spectral_radius,-0.0008706920198164,-0.1300999969244003,1.159998191688666,4112346,49.79892349243164,66.38334655761719,0.9499990940093994,515.4706420898438,515.4706420898438,9.833488464355469,0.0190767175949974
sign_test_og_cel0.6,41,1.05,0.6,0.1,0.0,10.35274600982666,13.37394829868839,4.6040802001953125,5.0240797996521,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,0.1,0.1,9.563796997070312,15.014412809299117,4.953762531280518,5.648219585418701,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,0.5,0.0,7.12621545791626,12.1771755210043,6.80296802520752,11.4683837890625,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,0.5,0.1,7.543609142303467,16.805221151637006,7.8529181480407715,13.529329299926758,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,1.0,0.0,4.332366466522217,8.165167916362023,8.22658634185791,17.476106643676758,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,1.0,0.1,4.293412685394287,8.19683168678091,9.46784210205078,20.31709098815918,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,1.5,0.0,3.6806931495666495,7.037214712308246,8.660107612609863,20.80323028564453,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.6,1.5,0.1,4.063209056854248,9.153961464758051,9.903451919555664,23.93667221069336,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,0.1,0.0,11.712060928344728,14.754220247703122,6.496265411376953,7.309370994567871,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,0.1,0.1,11.028290748596191,17.13929978244107,7.080084800720215,8.296762466430664,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,0.5,0.0,8.853599548339844,14.023660416991902,9.80182647705078,17.32831573486328,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,0.5,0.1,8.447219848632812,17.195071762052805,11.150424003601074,19.83997917175293,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,1.0,0.0,5.701456069946289,9.219572050831424,11.40417766571045,25.16064453125,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,1.0,0.1,5.416989803314209,11.532184114254378,12.900821685791016,28.26415634155273,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,1.5,0.0,4.625380516052246,8.503200340001337,11.73893928527832,29.05322265625,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,0.8,1.5,0.1,4.258918285369873,6.554759119482522,13.21176052093506,32.46074295043945,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,0.1,0.0,12.826560020446776,15.597668083524168,10.118311882019045,12.307242393493652,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,0.1,0.1,12.261003494262695,18.440358280298472,11.150022506713867,13.784151077270508,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,0.5,0.0,8.255719184875488,13.164581705229567,15.603279113769531,28.131595611572266,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,0.5,0.1,8.829134941101074,18.054420798149124,17.27198028564453,30.86532592773437,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,1.0,0.0,5.936700344085693,9.760307134431605,17.367708206176758,37.87860870361328,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,1.0,0.1,5.700725555419922,13.176440198049937,19.14472770690918,41.15746688842773,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,1.5,0.0,4.947200298309326,8.203891510095977,17.466339111328125,42.38971710205078,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.6,41,1.05,1.0,1.5,0.1,5.133298397064209,9.310116545393257,19.20783805847168,45.91318130493164,chunk_15,spectral_radius,-0.0009623436490073,-0.1301000416278839,1.1599983586896605,4112346,49.79892349243164,66.38334655761719,1.049998760223389,515.4706420898438,515.4706420898438,10.868592262268066,0.0210847931313129
sign_test_og_cel0.7,41,0.6,0.6,0.1,0.0,7.747109413146973,10.321684599249124,3.3593244552612305,3.580446720123291,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,0.1,0.1,7.274864673614502,11.834445662602617,3.598663806915283,4.023645401000977,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,0.5,0.0,6.108688831329346,10.517673303869516,4.712580680847168,7.444969177246094,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,0.5,0.1,6.102105140686035,14.287048617936762,5.462125301361084,8.975668907165527,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,1.0,0.0,3.720357179641724,6.891021327581335,5.808343410491943,11.64748764038086,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,1.0,0.1,3.5598297119140625,7.294616618359129,6.720162391662598,13.866639137268066,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,1.5,0.0,3.331561803817749,5.208293941095619,6.238312721252441,14.204045295715332,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.6,1.5,0.1,2.9589884281158447,6.056488265670026,7.171689033508301,16.70982551574707,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,0.1,0.0,8.9403715133667,11.807791962412608,4.159509181976318,4.511592388153076,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,0.1,0.1,8.479004859924316,14.095816878086168,4.533578395843506,5.159833908081055,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,0.5,0.0,6.369255542755127,11.286648996643422,6.204654693603516,10.303909301757812,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,0.5,0.1,6.736633777618408,14.18885444434902,7.158613681793213,12.17017936706543,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,1.0,0.0,4.542240142822266,8.266131237822837,7.621610641479492,16.001319885253906,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,1.0,0.1,4.587655067443848,9.743050212793378,8.723459243774414,18.5015811920166,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,1.5,0.0,3.767975330352783,6.886933573197545,8.098055839538574,19.21700859069824,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,0.8,1.5,0.1,3.975669860839844,7.843411028973364,9.212164878845217,22.003332138061523,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,0.1,0.0,11.045777320861816,14.125876497712213,5.680385589599609,6.342645168304443,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,0.1,0.1,10.271183967590332,16.833827062867698,6.291056156158447,7.319386005401611,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,0.5,0.0,7.991882801055908,13.1108721604825,9.07248878479004,15.825713157653809,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,0.5,0.1,6.976531982421875,14.976653081131758,10.261190414428713,18.08551788330078,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,1.0,0.0,5.7023749351501465,10.038417053309672,10.905779838562012,23.56805419921875,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,1.0,0.1,5.594394683837891,10.77980560401977,12.233954429626465,26.43300437927246,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,1.5,0.0,4.182730674743652,5.637104776867943,11.386581420898438,27.55520439147949,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.6,1.0,1.5,0.1,5.51176118850708,9.875608956053853,12.725893020629885,30.67860221862793,chunk_15,spectral_radius,-0.0014438225189223,-0.2569039463996887,1.159998117033794,4112346,37.45343399047852,66.38334655761719,0.5999987721443176,515.4706420898438,515.4706420898438,8.257783889770508,0.0160198928662331
sign_test_og_cel0.7,41,0.8,0.6,0.1,0.0,9.891139030456545,12.910739298670492,4.960850715637207,5.446041107177734,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,0.1,0.1,9.020237922668455,14.99945370783064,5.450110912322998,6.343856334686279,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,0.5,0.0,7.342862606048584,12.769332135695633,7.63444709777832,13.012702941894531,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,0.5,0.1,6.787227153778076,12.645842029593496,8.925138473510742,15.381166458129885,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,1.0,0.0,5.051900863647461,8.526393229047585,9.28698444366455,19.74709129333496,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,1.0,0.1,4.438679218292236,9.560232915889925,10.630754470825195,22.67777442932129,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,1.5,0.0,2.837418556213379,4.311160032061821,9.78217601776123,23.3968448638916,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.6,1.5,0.1,2.48474383354187,6.142546762764823,11.080968856811523,26.4950008392334,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,0.1,0.0,11.388614654541016,14.529867114264365,6.63833475112915,7.57573938369751,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,0.1,0.1,10.435274124145508,17.686856402264215,7.515328407287598,9.027503967285156,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,0.5,0.0,7.9910407066345215,13.7361886624808,10.868967056274414,19.490591049194336,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,0.5,0.1,7.028989791870117,15.07451528222616,12.456036567687988,22.25392341613769,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,1.0,0.0,6.191710948944092,10.684906175135346,12.830588340759276,28.23233413696289,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,1.0,0.1,5.979168891906738,11.854645258138484,14.424293518066406,31.327733993530277,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
sign_test_og_cel0.7,41,0.8,0.8,1.5,0.0,4.185293674468994,7.134128377120902,13.272896766662598,32.50589370727539,chunk_15,spectral_radius,-0.0019250966142863,-0.256904125213623,1.1599981762249,4112346,37.45343399047852,66.38334655761719,0.7999997138977051,515.4706420898438,515.4706420898438,11.010379791259766,0.0213598571549775
